timestamp,open,high,low,close,volume
2023-06-06 04:00:00+00:00,79.34,79.34,79.33,79.34,6120926
2023-06-07 04:00:00+00:00,79.34,79.36,79.34,79.34,6483083
2023-06-08 04:00:00+00:00,79.38,79.39,79.38,79.39,8802012
2023-06-09 04:00:00+00:00,79.39,79.4,79.39,79.4,6456740
2023-06-12 04:00:00+00:00,79.41,79.41,79.41,79.41,3781329
2023-06-13 04:00:00+00:00,79.41,79.42,79.41,79.42,6784247
2023-06-14 04:00:00+00:00,79.43,79.44,79.42,79.44,5756288
2023-06-15 04:00:00+00:00,79.47,79.48,79.47,79.47,9827278
2023-06-16 04:00:00+00:00,79.49,79.49,79.48,79.48,4765337
2023-06-20 04:00:00+00:00,79.49,79.5,79.49,79.5,6174256
2023-06-21 04:00:00+00:00,79.51,79.52,79.5,79.5,4945331
2023-06-22 04:00:00+00:00,79.54,79.54,79.54,79.54,4704645
2023-06-23 04:00:00+00:00,79.54,79.55,79.54,79.54,3851471
2023-06-26 04:00:00+00:00,79.56,79.57,79.55,79.55,7241346
2023-06-27 04:00:00+00:00,79.57,79.58,79.57,79.57,5476342
2023-06-28 04:00:00+00:00,79.59,79.59,79.58,79.58,4486792
2023-06-29 04:00:00+00:00,79.61,79.62,79.6,79.6,5728011
2023-06-30 04:00:00+00:00,79.63,79.64,79.63,79.63,8043510
2023-07-03 04:00:00+00:00,79.64,79.65,79.64,79.65,7138841
2023-07-05 04:00:00+00:00,79.66,79.67,79.65,79.66,7987862
2023-07-06 04:00:00+00:00,79.69,79.69,79.69,79.69,7569955
2023-07-07 04:00:00+00:00,79.69,79.7,79.69,79.69,6490997
2023-07-10 04:00:00+00:00,79.7,79.71,79.7,79.71,4185982
2023-07-11 04:00:00+00:00,79.72,79.73,79.72,79.72,5569134
2023-07-12 04:00:00+00:00,79.73,79.74,79.73,79.74,7188077
2023-07-13 04:00:00+00:00,79.76,79.77,79.76,79.77,5902610
2023-07-14 04:00:00+00:00,79.77,79.78,79.77,79.78,6505849
2023-07-17 04:00:00+00:00,79.79,79.79,79.78,79.79,3932615
2023-07-18 04:00:00+00:00,79.8,79.8,79.79,79.79,4791005
2023-07-19 04:00:00+00:00,79.81,79.82,79.81,79.81,5132137
2023-07-20 04:00:00+00:00,79.84,79.85,79.83,79.85,5047573
2023-07-21 04:00:00+00:00,79.85,79.86,79.85,79.85,4087140
2023-07-24 04:00:00+00:00,79.86,79.87,79.86,79.86,3752360
2023-07-25 04:00:00+00:00,79.88,79.88,79.87,79.87,4170511
2023-07-26 04:00:00+00:00,79.89,79.89,79.88,79.88,4699978
2023-07-27 04:00:00+00:00,79.91,79.92,79.91,79.92,4727801
2023-07-28 04:00:00+00:00,79.93,79.94,79.93,79.93,3714538
2023-07-31 04:00:00+00:00,79.94,79.95,79.94,79.94,6722741
2023-08-01 04:00:00+00:00,79.96,79.96,79.95,79.96,13371033
2023-08-02 04:00:00+00:00,79.97,79.97,79.96,79.97,8217435
2023-08-03 04:00:00+00:00,80.0,80.0,79.99,80.0,5729211
